"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitfrequency"
"1",1,1,1.97026590595551,2.0294056740526,0.4,45,"quarterly"
"2",1,3,1.97026590595551,2.0294056740526,0,45,"quarterly"
"3",1,5,1.91968653390941,1.98798923172499,0,45,"quarterly"
"4",1,7,1.87469654899158,1.92586456823359,0,45,"quarterly"
"5",1,9,1.8659888369687,1.92586456823359,0,45,"quarterly"
"6",1,11,1.80093496475769,1.86373990474218,0,45,"quarterly"
"7",1,13,1.76318369431749,1.82232346241458,0.444444444444444,90,"quarterly"
"8",1,15,1.70105903082608,1.76019879892317,0,90,"quarterly"
"9",1,17,1.63893436733467,1.69807413543177,0,90,"quarterly"
"10",1,19,1.61456097428347,1.67736591426796,0,90,"quarterly"
"11",1,21,1.5656309295867,1.63594947194036,0,90,"quarterly"
"12",1,23,1.55426889673577,1.61524125077656,0,90,"quarterly"
"13",1,25,1.53339848582385,1.59453302961276,0.355555555555556,135,"quarterly"
"14",1,27,1.51269026466005,1.57382480844895,0,135,"quarterly"
"15",1,29,1.44781672225309,1.49099192379375,0,135,"quarterly"
"16",1,31,1.38981537713501,1.44957548146614,0,135,"quarterly"
"17",1,33,1.40914915884104,1.47028370262994,0,135,"quarterly"
"18",1,35,1.32631627418583,1.38745081797474,0,135,"quarterly"
"19",1,37,2.81987805532348,1.40815903913854,0,135,"quarterly"
"20",1,39,2.69375922903164,1.34603437564713,0.444444444444444,180,"quarterly"
"21",1,41,2.58774120339833,1.24249326982812,0,180,"quarterly"
"22",1,43,2.52328889411195,1.22178504866432,0,180,"quarterly"
"23",1,45,2.43508386549783,1.18036860633672,0,180,"quarterly"
"24",1,47,2.33264231124502,1.18036860633672,0,180,"quarterly"
"25",1,49,2.31230060726998,2.44357009732864,0,180,"quarterly"
"26",1,51,2.23560688552616,2.36073721267343,0,180,"quarterly"
"27",2,1,2.22616906791612,2.36073721267343,0.466666666666667,45,"quarterly"
"28",2,3,2.18502165589942,2.31932077034583,0,45,"quarterly"
"29",2,5,2.15075522754256,2.27790432801822,0,45,"quarterly"
"30",2,7,2.08588168513558,2.21577966452682,0,45,"quarterly"
"31",2,9,1.78248382893794,1.88444812590598,0,45,"quarterly"
"32",2,11,1.74478727442962,1.82232346241458,0,45,"quarterly"
"33",2,13,1.7839129843276,1.84303168357838,0.422222222222222,90,"quarterly"
"34",2,15,1.73223406071527,1.78090702008697,0,90,"quarterly"
"35",2,17,1.70630296961191,1.76019879892317,0,90,"quarterly"
"36",2,19,1.65425752881084,1.71878235659557,0,90,"quarterly"
"37",2,21,1.59194960672506,1.65665769310416,0,90,"quarterly"
"38",2,23,1.56757035609322,1.63594947194036,0,90,"quarterly"
"39",2,25,1.466377627426,1.51170014495755,0.444444444444444,135,"quarterly"
"40",2,27,1.41207543877033,1.47028370262994,0,135,"quarterly"
"41",2,29,1.32700946640766,1.34603437564713,0,135,"quarterly"
"42",2,31,1.18520129894035,1.24249326982812,0,135,"quarterly"
"43",2,33,1.17081549928231,1.22178504866432,0,135,"quarterly"
"44",2,35,1.16311863831878,1.22178504866432,0,135,"quarterly"
"45",2,37,2.55650170046347,1.22178504866432,0,135,"quarterly"
"46",2,39,2.45589273215438,1.18036860633672,0.288888888888889,180,"quarterly"
"47",2,41,2.34529617045213,1.13895216400911,0,180,"quarterly"
"48",2,43,2.26108884633915,1.09753572168151,0,180,"quarterly"
"49",2,45,2.15681470614266,1.07682750051771,0,180,"quarterly"
"50",2,47,2.1359232263845,1.07682750051771,0,180,"quarterly"
"51",2,49,2.09917987821331,2.27790432801822,0,180,"quarterly"
"52",2,51,2.00196119390006,2.17436322219921,0,180,"quarterly"
"53",3,1,1.96631739729511,2.13294677987161,0.666666666666667,45,"quarterly"
"54",3,3,1.92471769637312,2.091530337544,0,45,"quarterly"
"55",3,5,1.80019348149873,1.94657278939739,0,45,"quarterly"
"56",3,7,1.72139228591967,1.86373990474218,0,45,"quarterly"
"57",3,9,1.5657141100024,1.69807413543177,0,45,"quarterly"
"58",3,11,1.53025357199183,1.63594947194036,0,45,"quarterly"
"59",3,13,1.46611306396232,1.55311658728515,0.444444444444444,90,"quarterly"
"60",3,15,1.48251470815843,1.57382480844895,0,90,"quarterly"
"61",3,17,1.43523399081098,1.51170014495755,0,90,"quarterly"
"62",3,19,1.35768162081748,1.42886726030234,0,90,"quarterly"
"63",3,21,1.31828102302794,1.38745081797474,0,90,"quarterly"
"64",3,23,1.21888689572941,1.26320149099192,0,90,"quarterly"
"65",3,25,1.20380204626891,1.26320149099192,0.422222222222222,135,"quarterly"
"66",3,27,1.14909935584949,1.20107682750052,0,135,"quarterly"
"67",3,29,1.12344315263769,1.18036860633672,0,135,"quarterly"
"68",3,31,1.11867842918407,1.18036860633672,0,135,"quarterly"
"69",3,33,1.09430503613287,1.15966038517291,0,135,"quarterly"
"70",3,35,1.08935705408488,1.13895216400911,0,135,"quarterly"
"71",3,37,2.34817066323989,1.13895216400911,0,135,"quarterly"
"72",3,39,2.2810980177005,1.09753572168151,0.377777777777778,180,"quarterly"
"73",3,41,2.17352522280532,1.09753572168151,0,180,"quarterly"
"74",3,43,2.14594480435264,1.09753572168151,0,180,"quarterly"
"75",3,45,2.13504091798763,1.09753572168151,0,180,"quarterly"
"76",3,47,2.09170026041914,1.07682750051771,0,180,"quarterly"
"77",3,49,2.07099203925534,2.21577966452682,0,180,"quarterly"
"78",3,51,2.00071236831446,2.13294677987161,0,180,"quarterly"
"79",4,1,1.96680952835601,2.091530337544,0.511111111111111,45,"quarterly"
"80",4,3,1.96607649397853,2.091530337544,0,45,"quarterly"
"81",4,5,1.96589323538417,2.091530337544,0,45,"quarterly"
"82",4,7,1.90972447620978,2.0294056740526,0,45,"quarterly"
"83",4,9,1.67035476738761,1.78090702008697,0,45,"quarterly"
"84",4,11,1.71965132927314,1.82232346241458,0,45,"quarterly"
"85",4,13,1.72285835467461,1.82232346241458,0.311111111111111,90,"quarterly"
"86",4,15,1.64588974503922,1.73949057775937,0,90,"quarterly"
"87",4,17,1.62331495335671,1.69807413543177,0,90,"quarterly"
"88",4,19,1.61625949747346,1.67736591426796,0,90,"quarterly"
"89",4,21,1.51216861587134,1.59453302961276,0,90,"quarterly"
"90",4,23,1.45993991647591,1.53240836612135,0,90,"quarterly"
"91",4,25,1.45920688209843,1.53240836612135,0.377777777777778,135,"quarterly"
"92",4,27,1.37390000641922,1.44957548146614,0,135,"quarterly"
"93",4,29,1.34402885553692,1.42886726030234,0,135,"quarterly"
"94",4,31,1.27035890060021,1.34603437564713,0,135,"quarterly"
"95",4,33,1.22784290670639,1.30461793331953,0,135,"quarterly"
"96",4,35,1.19879641949876,1.28390971215573,0,135,"quarterly"
"97",4,37,2.64800538377627,1.26320149099192,0,135,"quarterly"
"98",4,39,2.6233231182585,1.24249326982812,0.333333333333333,180,"quarterly"
"99",4,41,2.55176063715703,1.24249326982812,0,180,"quarterly"
"100",4,43,2.46599561499191,1.22178504866432,0,180,"quarterly"
"101",4,45,2.42531220704179,1.22178504866432,0,180,"quarterly"
"102",4,47,2.38041385142114,1.22178504866432,0,180,"quarterly"
"103",4,49,2.33038425515815,2.52640298198385,0,180,"quarterly"
"104",4,51,2.26267020453846,2.46427831849244,0,180,"quarterly"
"105",5,1,2.23129900032618,2.42286187616484,0.555555555555556,45,"quarterly"
"106",5,3,2.21218246178954,2.42286187616484,0,45,"quarterly"
"107",5,5,2.12540951735537,2.31932077034583,0,45,"quarterly"
"108",5,7,2.04734135615378,2.23648788569062,0,45,"quarterly"
"109",5,9,1.98246781374678,2.13294677987161,0,45,"quarterly"
"110",5,11,1.9884237180638,2.091530337544,0,45,"quarterly"
"111",5,13,1.84557364375242,1.92586456823359,0.511111111111111,90,"quarterly"
"112",5,15,1.85189606525818,1.94657278939739,0,90,"quarterly"
"113",5,17,1.79517753030068,1.88444812590598,0,90,"quarterly"
"114",5,19,1.7518368727322,1.82232346241458,0,90,"quarterly"
"115",5,21,1.7304872464881,1.80161524125078,0,90,"quarterly"
"116",5,23,1.68018276233355,1.73949057775937,0,90,"quarterly"
"117",5,25,1.64078216454401,1.69807413543177,0.533333333333333,135,"quarterly"
"118",5,27,1.57893238894416,1.63594947194036,0,135,"quarterly"
"119",5,29,1.55703298691696,1.61524125077656,0,135,"quarterly"
"120",5,31,1.49490832342555,1.55311658728515,0,135,"quarterly"
"121",5,33,1.45037648499366,1.51170014495755,0,135,"quarterly"
"122",5,35,1.43278365993415,1.49099192379375,0,135,"quarterly"
"123",5,37,2.75021635914037,1.42886726030234,0,135,"quarterly"
"124",5,39,2.63167170873021,1.38745081797474,0.311111111111111,180,"quarterly"
"125",5,41,2.45244480343641,1.30461793331953,0,180,"quarterly"
"126",5,43,2.27459233760033,1.24249326982812,0,180,"quarterly"
"127",5,45,2.14686109732448,1.18036860633672,0,180,"quarterly"
"128",5,47,2.1230374800564,1.22178504866432,0,180,"quarterly"
"129",5,49,2.08189592562033,2.21577966452682,0,180,"quarterly"
"130",5,51,2.04496931885478,2.17436322219921,0,180,"quarterly"
"131",6,1,2.00172029058348,2.13294677987161,0.444444444444444,45,"quarterly"
"132",6,3,1.97771341472102,2.11223855870781,0,45,"quarterly"
"133",6,5,1.9046848648646,2.0294056740526,0,45,"quarterly"
"134",6,7,1.87774585149221,1.98798923172499,0,45,"quarterly"
"135",6,9,1.92664191161396,1.98798923172499,0,45,"quarterly"
"136",6,11,1.79792640921624,1.84303168357838,0,45,"quarterly"
"137",6,13,1.73103702227123,1.80161524125078,0.422222222222222,90,"quarterly"
"138",6,15,1.67798365920114,1.73949057775937,0,90,"quarterly"
"139",6,17,1.59982386870234,1.65665769310416,0,90,"quarterly"
"140",6,19,1.55767439199724,1.61524125077656,0,90,"quarterly"
"141",6,21,1.49041848786348,1.53240836612135,0,90,"quarterly"
"142",6,23,1.44249636543574,1.49099192379375,0,90,"quarterly"
"143",6,25,1.39347469144178,1.44957548146614,0.444444444444444,135,"quarterly"
"144",6,27,1.38486153750639,1.42886726030234,0,135,"quarterly"
"145",6,29,1.35205824911418,1.40815903913854,0,135,"quarterly"
"146",6,31,1.32398569960056,1.36674259681093,0,135,"quarterly"
"147",6,33,1.26720951992089,1.32532615448333,0,135,"quarterly"
"148",6,35,1.26785092500119,1.32532615448333,0,135,"quarterly"
"149",6,37,2.8596217399792,1.26320149099192,0,135,"quarterly"
"150",6,39,2.7542480482165,1.22178504866432,0.311111111111111,180,"quarterly"
"151",6,41,2.68974102299829,1.18036860633672,0,180,"quarterly"
"152",6,43,2.56499956495455,1.18036860633672,0,180,"quarterly"
"153",6,45,2.51240434837036,1.15966038517291,0,180,"quarterly"
"154",6,47,2.45925935600308,1.13895216400911,0,180,"quarterly"
"155",6,49,2.42086668048261,2.69206875129426,0,180,"quarterly"
"156",6,51,2.3366593563696,2.56781942431145,0,180,"quarterly"
"157",7,1,2.2806738557896,2.52640298198385,0.533333333333333,45,"quarterly"
"158",7,3,2.23898252557044,2.48498653965624,0,45,"quarterly"
"159",7,5,2.2105774434431,2.44357009732864,0,45,"quarterly"
"160",7,7,2.19921541059216,2.44357009732864,0,45,"quarterly"
"161",7,9,2.12257933357039,2.27790432801822,0,45,"quarterly"
"162",7,11,2.01414789042557,2.13294677987161,0,45,"quarterly"
"163",7,13,1.99774624622949,2.11223855870781,0.511111111111111,90,"quarterly"
"164",7,15,1.94988176852393,2.0294056740526,0,90,"quarterly"
"165",7,17,1.85684404730617,1.90515634706979,0,90,"quarterly"
"166",7,19,1.81203732098272,1.86373990474218,0,90,"quarterly"
"167",7,21,1.70959576672992,1.76019879892317,0,90,"quarterly"
"168",7,23,1.6884293990802,1.73949057775937,0,90,"quarterly"
"169",7,25,1.6470129567526,1.69807413543177,0.4,135,"quarterly"
"170",7,27,1.58470503466682,1.63594947194036,0,135,"quarterly"
"171",7,29,1.57517558775958,1.63594947194036,0,135,"quarterly"
"172",7,31,1.56317214982835,1.61524125077656,0,135,"quarterly"
"173",7,33,1.4610971127643,1.51170014495755,0,135,"quarterly"
"174",7,35,1.42398724740439,1.47028370262994,0,135,"quarterly"
"175",7,37,2.41032931130628,1.44957548146614,0,135,"quarterly"
"176",7,39,2.29056981988554,1.38745081797474,0.488888888888889,180,"quarterly"
"177",7,41,2.24704590372268,1.38745081797474,0,180,"quarterly"
"178",7,43,2.12477843670292,1.26320149099192,0,180,"quarterly"
"179",7,45,2.0637193402027,1.26320149099192,0,180,"quarterly"
"180",7,47,2.00690917594802,1.20107682750052,0,180,"quarterly"
"181",7,49,1.90987375022914,2.0294056740526,0,180,"quarterly"
"182",7,51,1.84903189689832,1.96728101056119,0,180,"quarterly"
"183",8,1,1.76225895246415,1.88444812590598,0.377777777777778,45,"quarterly"
"184",8,3,1.70904599094685,1.80161524125078,0,45,"quarterly"
"185",8,5,1.66964539315731,1.76019879892317,0,45,"quarterly"
"186",8,7,1.6667132556474,1.76019879892317,0,45,"quarterly"
"187",8,9,1.62040647599395,1.67736591426796,0,45,"quarterly"
"188",8,11,1.59973223940517,1.67736591426796,0,45,"quarterly"
"189",8,13,1.51085182113575,1.59453302961276,0.444444444444444,90,"quarterly"
"190",8,15,1.50837783011174,1.57382480844895,0,90,"quarterly"
"191",8,17,1.44808575256403,1.49099192379375,0,90,"quarterly"
"192",8,19,1.43036731363232,1.47028370262994,0,90,"quarterly"
"193",8,21,1.37679815935413,1.42886726030234,0,90,"quarterly"
"194",8,23,1.33638963929556,1.38745081797474,0,90,"quarterly"
"195",8,25,1.31449023726835,1.36674259681093,0.377777777777778,135,"quarterly"
"196",8,27,1.29369038680736,1.34603437564713,0,135,"quarterly"
"197",8,29,1.21168216582682,1.26320149099192,0,135,"quarterly"
"198",8,31,1.20239362223612,1.24249326982812,0,135,"quarterly"
"199",8,33,1.15157334687347,1.20107682750052,0,135,"quarterly"
"200",8,35,1.15084031249599,1.20107682750052,0,135,"quarterly"
"201",8,37,2.52822223220836,1.15966038517291,0,135,"quarterly"
"202",8,39,2.42021653978917,1.18036860633672,0.222222222222222,180,"quarterly"
"203",8,41,2.35809187629776,1.15966038517291,0,180,"quarterly"
"204",8,43,2.29530055876418,1.13895216400911,0,180,"quarterly"
"205",8,45,2.25113523752102,1.13895216400911,0,180,"quarterly"
"206",8,47,2.23033538706003,1.09753572168151,0,180,"quarterly"
"207",8,49,2.16701954270521,2.34002899150963,0,180,"quarterly"
"208",8,51,2.11854764449436,2.29861254918203,0,180,"quarterly"
"209",9,1,2.06087883198998,2.23648788569062,0.533333333333333,45,"quarterly"
"210",9,3,1.97282307739522,2.13294677987161,0,45,"quarterly"
"211",9,5,1.91051515530945,2.0708221163802,0,45,"quarterly"
"212",9,7,1.88779108960757,2.0501138952164,0,45,"quarterly"
"213",9,9,1.92175157428814,2.0501138952164,0,45,"quarterly"
"214",9,11,1.83846054314701,1.96728101056119,0,45,"quarterly"
"215",9,13,1.72227459431647,1.84303168357838,0.444444444444444,90,"quarterly"
"216",9,15,1.66381510271246,1.76019879892317,0,90,"quarterly"
"217",9,17,1.57145277115,1.67736591426796,0,90,"quarterly"
"218",9,19,1.53700015540846,1.63594947194036,0,90,"quarterly"
"219",9,21,1.53874111205498,1.63594947194036,0,90,"quarterly"
"220",9,23,1.47102706143528,1.57382480844895,0,90,"quarterly"
"221",9,25,1.41385037999187,1.51170014495755,0.422222222222222,135,"quarterly"
"222",9,27,1.3574643776481,1.44957548146614,0,135,"quarterly"
"223",9,29,1.35172571650046,1.44957548146614,0,135,"quarterly"
"224",9,31,1.28960105300906,1.38745081797474,0,135,"quarterly"
"225",9,33,1.26889283184525,1.36674259681093,0,135,"quarterly"
"226",9,35,1.26889283184525,1.36674259681093,0,135,"quarterly"
"227",9,37,2.3543098261513,1.28390971215573,0,135,"quarterly"
"228",9,39,2.28274734504982,1.26320149099192,0.288888888888889,180,"quarterly"
"229",9,41,2.22694510306417,1.24249326982812,0,180,"quarterly"
"230",9,43,2.17993927360826,1.22178504866432,0,180,"quarterly"
"231",9,45,2.03956319032088,1.18036860633672,0,180,"quarterly"
"232",9,47,1.97170160100234,1.18036860633672,0,180,"quarterly"
"233",9,49,1.91406677307297,2.0294056740526,0,180,"quarterly"
"234",9,51,1.91410620979201,2.0294056740526,0,180,"quarterly"
"235",10,1,1.82870770481562,1.94657278939739,0.444444444444444,45,"quarterly"
"236",10,3,1.80790785435464,1.90515634706979,0,45,"quarterly"
"237",10,5,1.75742011160571,1.86373990474218,0,45,"quarterly"
"238",10,7,1.75851966317193,1.86373990474218,0,45,"quarterly"
"239",10,9,1.98297745670006,2.091530337544,0,45,"quarterly"
"240",10,11,1.9378042131879,2.0294056740526,0,45,"quarterly"
"241",10,13,2.0578385925002,2.15365500103541,0.422222222222222,90,"quarterly"
"242",10,15,1.82460804658945,1.92586456823359,0,90,"quarterly"
"243",10,17,1.79189638749441,1.88444812590598,0,90,"quarterly"
"244",10,19,1.69925916804039,1.78090702008697,0,90,"quarterly"
"245",10,21,1.63713450454899,1.71878235659557,0,90,"quarterly"
"246",10,23,1.51573392212022,1.59453302961276,0,90,"quarterly"
"247",10,25,1.49904915369124,1.59453302961276,0.266666666666667,135,"quarterly"
"248",10,27,1.42941088783067,1.51170014495755,0,135,"quarterly"
"249",10,29,1.42941088783067,1.51170014495755,0,135,"quarterly"
"250",10,31,1.40870266666687,1.49099192379375,0,135,"quarterly"
"251",10,33,1.33155079843712,1.40815903913854,0,135,"quarterly"
"252",10,35,1.32586978201165,1.40815903913854,0,135,"quarterly"
"253",10,37,2.87119173078137,1.38745081797474,0,135,"quarterly"
"254",10,39,2.78359412267255,1.32532615448333,0.266666666666667,180,"quarterly"
"255",10,41,2.63860258995093,1.30461793331953,0,180,"quarterly"
"256",10,43,2.4742196308011,1.20107682750052,0,180,"quarterly"
"257",10,45,2.40962097628571,1.20107682750052,0,180,"quarterly"
"258",10,47,2.32116471992721,1.15966038517291,0,180,"quarterly"
"259",10,49,2.25775724627523,2.40215365500104,0,180,"quarterly"
"260",10,51,2.14981793419134,2.27790432801822,0,180,"quarterly"
"261",11,1,2.13506561734456,2.25719610685442,0.577777777777778,45,"quarterly"
"262",11,3,2.07798056519832,2.19507144336302,0,45,"quarterly"
"263",11,5,2.04444424242862,2.17436322219921,0,45,"quarterly"
"264",11,7,1.97719657463616,2.11223855870781,0,45,"quarterly"
"265",11,9,2.08513588671997,2.21577966452682,0,45,"quarterly"
"266",11,11,1.99677949599999,2.11223855870781,0,45,"quarterly"
"267",11,13,1.88636619289212,1.98798923172499,0.444444444444444,90,"quarterly"
"268",11,15,1.82329125185384,1.90515634706979,0,90,"quarterly"
"269",11,17,1.75722652858347,1.84303168357838,0,90,"quarterly"
"270",11,19,1.6863054525623,1.76019879892317,0,90,"quarterly"
"271",11,21,1.6424150192107,1.71878235659557,0,90,"quarterly"
"272",11,23,1.59027794911245,1.65665769310416,0,90,"quarterly"
"273",11,25,1.50402079588638,1.57382480844895,0.377777777777778,135,"quarterly"
"274",11,27,1.42516195558514,1.49099192379375,0,135,"quarterly"
"275",11,29,1.3680769034389,1.42886726030234,0,135,"quarterly"
"276",11,31,1.31713101420406,1.38745081797474,0,135,"quarterly"
"277",11,33,1.23723026705876,1.30461793331953,0,135,"quarterly"
"278",11,35,1.15476389959229,1.22178504866432,0,135,"quarterly"
"279",11,37,2.46450378833616,1.22178504866432,0,135,"quarterly"
"280",11,39,2.35776998309233,1.18036860633672,0.444444444444444,180,"quarterly"
"281",11,41,2.29582857819531,1.15966038517291,0,180,"quarterly"
"282",11,43,2.21336221072883,1.07682750051771,0,180,"quarterly"
"283",11,45,2.22866430335872,1.09753572168151,0,180,"quarterly"
"284",11,47,2.17194576840124,1.0354110581901,0,180,"quarterly"
"285",11,49,2.05878358637779,2.17436322219921,0,180,"quarterly"
"286",11,51,2.03514322770407,2.15365500103541,0,180,"quarterly"
"287",12,1,1.94608539951881,2.0708221163802,0.377777777777778,45,"quarterly"
"288",12,3,1.92977538461988,2.0501138952164,0,45,"quarterly"
"289",12,5,1.87132174169443,1.98798923172499,0,45,"quarterly"
"290",12,7,1.83072996304149,1.92586456823359,0,45,"quarterly"
"291",12,9,1.82202517980889,1.90515634706979,0,45,"quarterly"
"292",12,11,1.81259905955592,1.88444812590598,0,45,"quarterly"
"293",12,13,1.82532968318611,1.92586456823359,0.444444444444444,90,"quarterly"
"294",12,15,1.79390083425166,1.88444812590598,0,90,"quarterly"
"295",12,17,1.73754881648289,1.82232346241458,0,90,"quarterly"
"296",12,19,1.68715270303116,1.76019879892317,0,90,"quarterly"
"297",12,21,1.66580307678707,1.73949057775937,0,90,"quarterly"
"298",12,23,1.60102116367729,1.65665769310416,0,90,"quarterly"
"299",12,25,1.57316585733306,1.63594947194036,0.4,135,"quarterly"
"300",12,27,1.5022447813119,1.57382480844895,0,135,"quarterly"
"301",12,29,1.46898334643376,1.53240836612135,0,135,"quarterly"
"302",12,31,1.41767094001018,1.47028370262994,0,135,"quarterly"
"303",12,33,1.40484283840428,1.47028370262994,0,135,"quarterly"
"304",12,35,1.36672505077533,1.42886726030234,0,135,"quarterly"
"305",12,37,2.87895157680192,1.42886726030234,0,135,"quarterly"
"306",12,39,2.76946041534443,1.36674259681093,0.311111111111111,180,"quarterly"
"307",12,41,2.72630301637032,1.34603437564713,0,180,"quarterly"
"308",12,43,2.67929718691445,1.34603437564713,0,180,"quarterly"
"309",12,45,2.61790555780051,1.30461793331953,0,180,"quarterly"
"310",12,47,2.63632304653472,1.34603437564713,0,180,"quarterly"
"311",12,49,2.49750466129949,2.56781942431145,0,180,"quarterly"
"312",12,51,2.43840376461517,2.50569476082005,0,180,"quarterly"
"313",13,1,2.37215578275043,2.44357009732864,0.4,45,"quarterly"
"314",13,3,2.28767357074588,2.34002899150963,0,45,"quarterly"
"315",13,5,2.22380795060794,2.27790432801822,0,45,"quarterly"
"316",13,7,2.12668089559187,2.17436322219921,0,45,"quarterly"
"317",13,9,2.24195055145049,2.29861254918203,0,45,"quarterly"
"318",13,11,2.1153247114194,2.15365500103541,0,45,"quarterly"
"319",13,13,2.18111454679823,2.21577966452682,0.488888888888889,90,"quarterly"
"320",13,15,2.01995031040695,2.0501138952164,0,90,"quarterly"
"321",13,17,1.9412465928036,1.98798923172499,0,90,"quarterly"
"322",13,19,1.82533553186461,1.86373990474218,0,90,"quarterly"
"323",13,21,1.79042476963714,1.84303168357838,0,90,"quarterly"
"324",13,23,1.73737140656704,1.78090702008697,0,90,"quarterly"
"325",13,25,1.64070249803689,1.69807413543177,0.444444444444444,135,"quarterly"
"326",13,27,1.61202252801799,1.65665769310416,0,135,"quarterly"
"327",13,29,1.5443084773983,1.59453302961276,0,135,"quarterly"
"328",13,31,1.51352103354416,1.57382480844895,0,135,"quarterly"
"329",13,33,1.45450601166011,1.51170014495755,0,135,"quarterly"
"330",13,35,1.42875817915114,1.49099192379375,0,135,"quarterly"
"331",13,37,3.01271308720118,1.44957548146614,0,135,"quarterly"
"332",13,39,2.98678199609784,1.42886726030234,0.4,180,"quarterly"
"333",13,41,2.88970363297883,1.36674259681093,0,180,"quarterly"
"334",13,43,2.82281424603381,1.36674259681093,0,180,"quarterly"
"335",13,45,2.76050632394803,1.32532615448333,0,180,"quarterly"
"336",13,47,2.65045953802889,1.28390971215573,0,180,"quarterly"
"337",13,49,2.53665595092515,2.73348519362187,0,180,"quarterly"
"338",13,51,2.40700049540848,2.58852764547525,0,180,"quarterly"
"339",14,1,2.32196850762081,2.50569476082005,0.4,45,"quarterly"
"340",14,3,2.25892755115756,2.46427831849244,0,45,"quarterly"
"341",14,5,2.17710258877138,2.38144543383723,0,45,"quarterly"
"342",14,7,2.07255356068331,2.27790432801822,0,45,"quarterly"
"343",14,9,2.02235815767989,2.17436322219921,0,45,"quarterly"
"344",14,11,1.84240991536571,1.94657278939739,0,45,"quarterly"
"345",14,13,1.76013265517213,1.84303168357838,0.377777777777778,90,"quarterly"
"346",14,15,1.80484775219839,1.88444812590598,0,90,"quarterly"
"347",14,17,1.78496419470925,1.86373990474218,0,90,"quarterly"
"348",14,19,1.75289394069451,1.82232346241458,0,90,"quarterly"
"349",14,21,1.67491740879011,1.73949057775937,0,90,"quarterly"
"350",14,23,1.61609139999736,1.69807413543177,0,90,"quarterly"
"351",14,25,1.5737586646979,1.65665769310416,0.422222222222222,135,"quarterly"
"352",14,27,1.54187166927753,1.61524125077656,0,135,"quarterly"
"353",14,29,1.49981382186963,1.57382480844895,0,135,"quarterly"
"354",14,31,1.44291202831776,1.51170014495755,0,135,"quarterly"
"355",14,33,1.47910560070582,1.55311658728515,0,135,"quarterly"
