"","year","week","total.fox.density","all.but.cub.density","bait.take","bait.cost","HRsize"
"1",1,1,2.13789476191955,2.15365500103541,0.533333333333333,45,107
"2",1,3,2.07577009842814,2.091530337544,0.511111111111111,90,107
"3",1,5,1.9894553004799,2.0086974528888,0.488888888888889,135,107
"4",1,7,1.87455216180996,1.90515634706979,0.422222222222222,180,107
"5",1,9,1.88041643682979,1.90515634706979,0.377777777777778,225,107
"6",1,11,1.85384394064615,1.88444812590598,0.466666666666667,270,107
"7",1,13,1.8133437912904,1.86373990474218,0.333333333333333,315,107
"8",1,15,1.75140238639336,1.80161524125078,0.377777777777778,360,107
"9",1,17,1.68158086193842,1.71878235659557,0.333333333333333,405,107
"10",1,19,1.65537488294352,1.69807413543177,0.466666666666667,450,107
"11",1,21,1.59911449447194,1.65665769310416,0.311111111111111,495,107
"12",1,23,1.54212107162289,1.59453302961276,0.422222222222222,540,107
"13",1,25,1.54212107162289,1.59453302961276,0.4,585,107
"14",1,27,1.50070462929529,1.55311658728515,0.355555555555556,630,107
"15",1,29,1.41420657275269,1.47028370262994,0.333333333333333,675,107
"16",1,31,1.39716352347627,1.44957548146614,0.244444444444444,720,107
"17",1,33,1.36307742492348,1.40815903913854,0.244444444444444,765,107
"18",1,35,1.32404334432268,1.36674259681093,0.311111111111111,810,107
"19",1,37,3.60689565438904,1.36674259681093,0.377777777777778,855,107
"20",1,39,3.50161359192353,1.34603437564713,0.311111111111111,900,107
"21",1,41,3.39633152945799,1.28390971215573,0.333333333333333,945,107
"22",1,43,3.31111628307599,1.26320149099192,0.355555555555556,990,107
"23",1,45,3.16909087243927,1.20107682750052,0.355555555555556,1035,107
"24",1,47,2.96567383268861,1.18036860633672,0.377777777777778,1080,107
"25",1,49,3.01368758441356,3.0234002899151,0.511111111111111,1125,107
"26",1,51,2.89310342931814,2.89915096293228,0.555555555555556,1170,107
"27",2,1,2.82181583610822,2.83702629944088,0.622222222222222,45,107
"28",2,3,2.63012734639724,2.65065230896666,0.555555555555556,90,107
"29",2,5,2.56617009696215,2.58852764547525,0.622222222222222,135,107
"30",2,7,2.517056793671,2.54711120314765,0.511111111111111,180,107
"31",2,9,2.39269533921491,2.31932077034583,0.533333333333333,225,107
"32",2,11,2.21678977777909,2.13294677987161,0.555555555555556,270,107
"33",2,13,2.21039841613543,2.11223855870781,0.533333333333333,315,107
"34",2,15,2.01850397867078,1.90515634706979,0.533333333333333,360,107
"35",2,17,1.90252397759392,1.80161524125078,0.4,405,107
"36",2,19,1.78285611547034,1.67736591426796,0.488888888888889,450,107
"37",2,21,1.69727435189957,1.59453302961276,0.444444444444444,495,107
"38",2,23,1.68682861202049,1.57382480844895,0.355555555555556,540,107
"39",2,25,1.6721679244709,1.57382480844895,0.577777777777778,585,107
"40",2,27,1.65255925487331,1.55311658728515,0.488888888888889,630,107
"41",2,29,1.53545701307091,1.42886726030234,0.288888888888889,675,107
"42",2,31,1.49405449876108,1.38745081797474,0.422222222222222,720,107
"43",2,33,1.37248775374438,1.26320149099192,0.444444444444444,765,107
"44",2,35,1.34023424113526,1.24249326982812,0.377777777777778,810,107
"45",2,37,3.1547433904873,1.22178504866432,0.333333333333333,855,107
"46",2,39,2.99847712108085,1.20107682750052,0.311111111111111,900,107
"47",2,41,2.95266247248836,1.22178504866432,0.444444444444444,945,107
"48",2,43,2.88430701678836,1.20107682750052,0.244444444444444,990,107
"49",2,45,2.81576830249399,1.18036860633672,0.311111111111111,1035,107
"50",2,47,2.71277697245806,1.15966038517291,0.355555555555556,1080,107
"51",2,49,2.59512495487254,2.50569476082005,0.488888888888889,1125,107
"52",2,51,2.55187592660123,2.46427831849244,0.422222222222222,1170,107
"53",3,1,2.4650113528699,2.38144543383723,0.488888888888889,45,107
"54",3,3,2.38291150259217,2.29861254918203,0.422222222222222,90,107
"55",3,5,2.33068280319674,2.25719610685442,0.377777777777778,135,107
"56",3,7,2.29073242962409,2.23648788569062,0.466666666666667,180,107
"57",3,9,2.37759700335547,2.36073721267343,0.488888888888889,225,107
"58",3,11,2.30709506332743,2.29861254918203,0.488888888888889,270,107
"59",3,13,2.22701105758776,2.17436322219921,0.488888888888889,315,107
"60",3,15,2.21180059425506,2.17436322219921,0.511111111111111,360,107
"61",3,17,2.02286098345964,1.96728101056119,0.355555555555556,405,107
"62",3,19,2.02689267253577,1.96728101056119,0.466666666666667,450,107
"63",3,21,1.98914140209556,1.94657278939739,0.577777777777778,495,107
"64",3,23,1.9190186803469,1.86373990474218,0.511111111111111,540,107
"65",3,25,1.84473362973203,1.78090702008697,0.422222222222222,585,107
"66",3,27,1.72378295744788,1.67736591426796,0.466666666666667,630,107
"67",3,29,1.70643871087776,1.65665769310416,0.422222222222222,675,107
"68",3,31,1.69849327142483,1.65665769310416,0.377777777777778,720,107
"69",3,33,1.61804274849642,1.57382480844895,0.377777777777778,765,107
"70",3,35,1.53185859033822,1.49099192379375,0.288888888888889,810,107
"71",3,37,3.79198683470263,1.44957548146614,0.355555555555556,855,107
"72",3,39,3.74030791109036,1.42886726030234,0.377777777777778,900,107
"73",3,41,3.66773750771987,1.42886726030234,0.355555555555556,945,107
"74",3,43,3.52919401037619,1.32532615448333,0.444444444444444,990,107
"75",3,45,3.50005589387138,1.34603437564713,0.555555555555556,1035,107
"76",3,47,3.44251269523921,1.32532615448333,0.355555555555556,1080,107
"77",3,49,3.42162121548105,3.33402360737213,0.666666666666667,1125,107
"78",3,51,3.36004632777273,3.27189894388072,0.688888888888889,1170,107
"79",4,1,3.29150761347836,3.23048250155312,0.555555555555556,45,107
"80",4,3,3.23359789765747,3.16835783806171,0.711111111111111,90,107
"81",4,5,3.18961583500869,3.12694139573411,0.577777777777778,135,107
"82",4,7,3.06261762911033,3.00269206875129,0.533333333333333,180,107
"83",4,9,2.92086111192516,2.85773452060468,0.644444444444444,225,107
"84",4,11,2.82391731550345,2.73348519362187,0.622222222222222,270,107
"85",4,13,2.81622045453994,2.71277697245807,0.666666666666667,315,107
"86",4,15,2.84673900494253,2.77490163594947,0.644444444444444,360,107
"87",4,17,2.74851239836023,2.67136053013046,0.6,405,107
"88",4,19,2.57899819856802,2.48498653965624,0.555555555555556,450,107
"89",4,21,2.50514498503694,2.40215365500104,0.622222222222222,495,107
"90",4,23,2.45584842315143,2.38144543383723,0.444444444444444,540,107
"91",4,25,2.41113332612517,2.31932077034583,0.622222222222222,585,107
"92",4,27,2.39518982841498,2.29861254918203,0.555555555555556,630,107
"93",4,29,2.28010343115067,2.17436322219921,0.488888888888889,675,107
"94",4,31,2.22036112938607,2.13294677987161,0.488888888888889,720,107
"95",4,33,2.16978175733997,2.0708221163802,0.355555555555556,765,107
"96",4,35,2.15640387995097,2.0708221163802,0.444444444444444,810,107
"97",4,37,4.91041403614243,2.0708221163802,0.466666666666667,855,107
"98",4,39,4.68830461976613,1.98798923172499,0.422222222222222,900,107
"99",4,41,4.49166814800714,1.96728101056119,0.422222222222222,945,107
"100",4,43,4.37639849214845,1.90515634706979,0.288888888888889,990,107
"101",4,45,4.24555185576832,1.86373990474218,0.466666666666667,1035,107
"102",4,47,4.06320955437026,1.82232346241458,0.488888888888889,1080,107
"103",4,49,3.94610731256788,3.68606336715676,0.822222222222222,1125,107
"104",4,51,3.77311119948265,3.47898115551874,0.688888888888889,1170,107
"105",5,1,3.62797039274166,3.33402360737213,0.666666666666667,45,107
"106",5,3,3.56584572925024,3.27189894388072,0.733333333333333,90,107
"107",5,5,3.49565768760655,3.20977428038931,0.711111111111111,135,107
"108",5,7,3.44361224680547,3.16835783806171,0.733333333333333,180,107
"109",5,9,3.20849147022877,3.0441085110789,0.8,225,107
"110",5,11,3.16964064822234,3.0441085110789,0.733333333333333,270,107
"111",5,13,3.12822420589474,3.00269206875129,0.711111111111111,315,107
"112",5,15,3.03714468449287,2.94056740525989,0.6,360,107
"113",5,17,2.91124603016072,2.83702629944088,0.6,405,107
"114",5,19,2.73531777956558,2.62994408780286,0.644444444444444,450,107
"115",5,21,2.6669623238656,2.58852764547525,0.488888888888889,495,107
"116",5,23,2.55993930475356,2.50569476082005,0.533333333333333,540,107
"117",5,25,2.51778982804848,2.44357009732864,0.6,585,107
"118",5,27,2.38987532917826,2.31932077034583,0.6,630,107
"119",5,29,2.27222331159277,2.21577966452682,0.577777777777778,675,107
"120",5,31,2.23392226536945,2.17436322219921,0.488888888888889,720,107
"121",5,33,2.2165126989043,2.15365500103541,0.555555555555556,765,107
"122",5,35,2.21724573328179,2.15365500103541,0.666666666666667,810,107
"123",5,37,4.93515394638237,2.0501138952164,0.488888888888889,855,107
"124",5,39,4.81566934285317,1.98798923172499,0.511111111111111,900,107
"125",5,41,4.67822539707574,1.98798923172499,0.422222222222222,945,107
"126",5,43,4.577799687361,1.98798923172499,0.6,990,107
"127",5,45,4.49753242302695,1.94657278939739,0.555555555555556,1035,107
"128",5,47,4.35642330536209,1.92586456823359,0.4,1080,107
"129",5,49,4.24335275263584,4.01739490577759,0.733333333333333,1125,107
"130",5,51,4.13193152725894,3.91385379995858,0.688888888888889,1170,107
"131",6,1,3.97029744702466,3.74818803064817,0.711111111111111,45,107
"132",6,3,3.75753421896119,3.52039759784634,0.733333333333333,90,107
"133",6,5,3.60414677547353,3.37544004969973,0.711111111111111,135,107
"134",6,7,3.55539998937114,3.33402360737213,0.666666666666667,180,107
"135",6,9,3.59590013872679,3.39614827086353,0.688888888888889,225,107
"136",6,11,3.54165559479331,3.37544004969973,0.777777777777778,270,107
"137",6,13,3.46340417499735,3.31331538620832,0.711111111111111,315,107
"138",6,15,3.37580656688852,3.25119072271692,0.8,360,107
"139",6,17,3.20537607412447,3.14764961689791,0.844444444444444,405,107
"140",6,19,3.07581224790491,3.00269206875129,0.733333333333333,450,107
"141",6,21,2.94899730060091,2.89915096293228,0.777777777777778,495,107
"142",6,23,2.8551689002835,2.79560985711327,0.622222222222222,540,107
"143",6,25,2.8624992440583,2.79560985711327,0.555555555555556,585,107
"144",6,27,2.75987443121114,2.69206875129426,0.666666666666667,630,107
"145",6,29,2.71699192012857,2.65065230896666,0.733333333333333,675,107
"146",6,31,2.68986964816182,2.62994408780286,0.644444444444444,720,107
"147",6,33,2.62994408780285,2.56781942431145,0.533333333333333,765,107
"148",6,35,2.60263855724173,2.56781942431145,0.533333333333333,810,107
"149",6,37,5.66873809964522,2.50569476082005,0.688888888888889,855,107
"150",6,39,5.51718324210133,2.48498653965624,0.555555555555556,900,107
"151",6,41,5.38798593307052,2.44357009732864,0.533333333333333,945,107
"152",6,43,5.25603974512418,2.42286187616484,0.511111111111111,990,107
"153",6,45,5.09257307894622,2.38144543383723,0.622222222222222,1035,107
"154",6,47,4.92489146509773,2.29861254918203,0.644444444444444,1080,107
"155",6,49,4.82703137570418,4.78359908883827,0.777777777777778,1125,107
"156",6,51,4.69416889478598,4.65934976185546,0.777777777777778,1170,107
"157",7,1,4.51420895511471,4.49368399254504,0.822222222222222,45,107
"158",7,3,4.47664094326888,4.47297577138124,0.777777777777778,90,107
"159",7,5,4.23932106355976,4.22447711741561,0.777777777777778,135,107
"160",7,7,4.05532943481233,4.0381031269414,0.777777777777778,180,107
"161",7,9,3.97451239469507,3.95527024228619,0.822222222222222,225,107
"162",7,11,3.86675634120559,3.85172913646718,0.755555555555556,270,107
"163",7,13,3.7289458782394,3.70677158832056,0.755555555555556,315,107
"164",7,15,3.54971897294559,3.52039759784634,0.711111111111111,360,107
"165",7,17,3.37965499737026,3.33402360737213,0.777777777777778,405,107
"166",7,19,3.38405320363514,3.33402360737213,0.666666666666667,450,107
"167",7,21,3.33493990034401,3.29260716504452,0.711111111111111,495,107
"168",7,23,3.29040806191211,3.25119072271692,0.688888888888889,540,107
"169",7,25,3.20775843585127,3.16835783806171,0.777777777777778,585,107
"170",7,27,3.16780806227862,3.12694139573411,0.688888888888889,630,107
"171",7,29,3.10385081284352,3.0648167322427,0.555555555555556,675,107
"172",7,31,3.08607472918963,3.0441085110789,0.644444444444444,720,107
"173",7,33,3.00928937814862,2.96127562642369,0.688888888888889,765,107
"174",7,35,2.90794737546204,2.87844274176848,0.666666666666667,810,107
"175",7,37,5.87178862220709,2.81631807827708,0.688888888888889,855,107
"176",7,39,5.79427023678862,2.77490163594947,0.666666666666667,900,107
"177",7,41,5.67606844342004,2.73348519362187,0.6,945,107
"178",7,43,5.53660865310449,2.73348519362187,0.577777777777778,990,107
"179",7,45,5.31358294375627,2.62994408780286,0.6,1035,107
"180",7,47,5.24596052243375,2.58852764547525,0.555555555555556,1080,107
"181",7,49,5.12940805641452,5.01138952164009,0.777777777777778,1125,107
"182",7,51,4.91352943224675,4.78359908883827,0.733333333333333,1170,107
"183",8,1,4.82483227257172,4.72147442534686,0.844444444444444,45,107
"184",8,3,4.71286127141168,4.59722509836405,0.822222222222222,90,107
"185",8,5,4.55397607009292,4.45226755021744,0.755555555555556,135,107
"186",8,7,4.4711431854377,4.34872644439843,0.644444444444444,180,107
"187",8,9,4.30254527861723,4.20376889625181,0.777777777777778,225,107
"188",8,11,4.15282300701704,4.0381031269414,0.755555555555556,270,107
"189",8,13,3.96406665481599,3.91385379995858,0.755555555555556,315,107
"190",8,15,3.84934677474041,3.78960447297577,0.822222222222222,360,107
"191",8,17,3.86492375526183,3.81031269413957,0.733333333333333,405,107
"192",8,19,3.72601374072941,3.66535514599296,0.755555555555556,450,107
"193",8,21,3.60506306844525,3.56181404017395,0.577777777777778,495,107
"194",8,23,3.54550402527503,3.49968937668254,0.8,540,107
"195",8,25,3.51654916736458,3.47898115551874,0.577777777777778,585,107
"196",8,27,3.48191329302866,3.43756471319114,0.733333333333333,630,107
"197",8,29,3.40806007949758,3.35473182853593,0.666666666666667,675,107
"198",8,31,3.34648519178928,3.29260716504452,0.577777777777778,720,107
"199",8,33,3.27519759857937,3.23048250155312,0.644444444444444,765,107
"200",8,35,3.19859550613274,3.14764961689791,0.555555555555556,810,107
"201",8,37,6.24911806801482,3.1062331745703,0.644444444444444,855,107
"202",8,39,5.98394288196158,2.96127562642369,0.6,900,107
"203",8,41,5.86812345031978,2.87844274176848,0.688888888888889,945,107
"204",8,43,5.67258653012705,2.73348519362187,0.577777777777778,990,107
"205",8,45,5.45322599266622,2.67136053013046,0.711111111111111,1035,107
"206",8,47,5.28517786162898,2.58852764547525,0.666666666666667,1080,107
"207",8,49,5.06526754838507,4.88714019465728,0.8,1125,107
"208",8,51,4.93405439481619,4.78359908883827,0.844444444444444,1170,107
"209",9,1,4.79147920839637,4.61793331952785,0.866666666666667,45,107
"210",9,3,4.58311418659775,4.41085110788983,0.8,90,107
"211",9,5,4.4548331705388,4.28660178090702,0.888888888888889,135,107
"212",9,7,4.40865200475759,4.26589355974322,0.755555555555556,180,107
"213",9,9,4.18617607119238,4.1002277904328,0.844444444444444,225,107
"214",9,11,4.13742928508997,4.1002277904328,0.822222222222222,270,107
"215",9,13,3.95508698369188,3.89314557879478,0.666666666666667,315,107
"216",9,15,3.93437876252806,3.87243735763098,0.688888888888889,360,107
"217",9,17,3.89021344128489,3.83102091530338,0.866666666666667,405,107
"218",9,19,3.72931239542808,3.66535514599296,0.733333333333333,450,107
"219",9,21,3.60909475752141,3.54110581901015,0.688888888888889,495,107
"220",9,23,3.53982300884957,3.47898115551874,0.866666666666667,540,107
"221",9,25,3.31917966122817,3.25119072271692,0.822222222222222,585,107
"222",9,27,3.3111162830759,3.25119072271692,0.6,630,107
"223",9,29,3.176421216214,3.1062331745703,0.577777777777778,675,107
"224",9,31,3.05803616425102,3.00269206875129,0.666666666666667,720,107
"225",9,33,3.04594109702261,2.98198384758749,0.822222222222222,765,107
"226",9,35,3.00452465469501,2.94056740525989,0.733333333333333,810,107
"227",9,37,5.56483047663749,2.87844274176848,0.533333333333333,855,107
"228",9,39,5.37863974475759,2.81631807827708,0.711111111111111,900,107
"229",9,41,5.17687203235631,2.69206875129426,0.6,945,107
"230",9,43,5.11163197276059,2.67136053013046,0.622222222222222,990,107
"231",9,45,5.02421762324616,2.62994408780286,0.622222222222222,1035,107
"232",9,47,4.87431209305158,2.58852764547525,0.622222222222222,1080,107
"233",9,49,4.71322778860042,4.59722509836405,0.755555555555556,1125,107
"234",9,51,4.62306456017041,4.49368399254504,0.866666666666667,1170,107
"235",10,1,4.45336710178385,4.32801822323462,0.822222222222222,45,107
"236",10,3,4.33974677327447,4.22447711741561,0.666666666666667,90,107
"237",10,5,4.24793421749514,4.14164423276041,0.688888888888889,135,107
"238",10,7,4.1724316766147,4.079519569269,0.711111111111111,180,107
"239",10,9,4.0696236051731,3.97597846344999,0.844444444444444,225,107
"240",10,11,4.17334796958648,4.079519569269,0.822222222222222,270,107
"241",10,13,4.06889057079562,3.97597846344999,0.711111111111111,315,107
"242",10,15,3.90798952493882,3.81031269413957,0.688888888888889,360,107
"243",10,17,3.7659641143021,3.66535514599296,0.6,405,107
"244",10,19,3.58142270977157,3.45827293435494,0.777777777777778,450,107
"245",10,21,3.44086336788983,3.33402360737213,0.711111111111111,495,107
"246",10,23,3.32651000500299,3.20977428038931,0.622222222222222,540,107
"247",10,25,3.28655963143035,3.18906605922551,0.755555555555556,585,107
"248",10,27,3.20830821163439,3.1062331745703,0.644444444444444,630,107
"249",10,29,3.12675813713976,3.0234002899151,0.733333333333333,675,107
"250",10,31,3.00434139610066,2.91985918409609,0.577777777777778,720,107
"251",10,33,2.96292495377305,2.87844274176848,0.666666666666667,765,107
"252",10,35,2.95944304048002,2.87844274176848,0.755555555555556,810,107
"253",10,37,5.88315065505803,2.73348519362187,0.666666666666667,855,107
"254",10,39,5.77924303205027,2.65065230896666,0.666666666666667,900,107
"255",10,41,5.60844602209747,2.54711120314765,0.666666666666667,945,107
"256",10,43,5.22488578408127,2.48498653965624,0.666666666666667,990,107
"257",10,45,5.09184004456869,2.40215365500104,0.533333333333333,1035,107
"258",10,47,4.91921044867222,2.34002899150963,0.6,1080,107
"259",10,49,4.8193345147406,4.65934976185546,0.755555555555556,1125,107
"260",10,51,4.71835902924279,4.55580865603645,0.755555555555556,1170,107
"261",11,1,4.61078623434765,4.47297577138124,0.822222222222222,45,107
"262",11,3,4.4605141869643,4.32801822323462,0.822222222222222,90,107
"263",11,5,4.33369923966028,4.22447711741561,0.755555555555556,135,107
"264",11,7,4.18819191573054,4.0588113481052,0.777777777777778,180,107
"265",11,9,4.18507651962616,4.1002277904328,0.822222222222222,225,107
"266",11,11,4.18342719227679,4.14164423276041,0.777777777777778,270,107
"267",11,13,4.11158982328379,4.0588113481052,0.733333333333333,315,107
"268",11,15,3.86510701385623,3.78960447297577,0.733333333333333,360,107
"269",11,17,3.87298713341413,3.81031269413957,0.733333333333333,405,107
"270",11,19,3.79895066128867,3.76889625181197,0.755555555555556,450,107
"271",11,21,3.70988698442489,3.66535514599296,0.777777777777778,495,107
"272",11,23,3.59974856920856,3.56181404017395,0.6,540,107
"273",11,25,3.50133870403191,3.45827293435494,0.711111111111111,585,107
"274",11,27,3.43939729913488,3.39614827086353,0.577777777777778,630,107
"275",11,29,3.29535604396011,3.25119072271692,0.755555555555556,675,107
"276",11,31,3.28582659705288,3.23048250155312,0.622222222222222,720,107
"277",11,33,3.20972888605865,3.16835783806171,0.688888888888889,765,107
"278",11,35,3.06220571759085,3.0234002899151,0.688888888888889,810,107
"279",11,37,5.90200443374858,2.94056740525989,0.733333333333333,855,107
"280",11,39,5.68191086191024,2.79560985711327,0.666666666666667,900,107
"281",11,41,5.39694374766499,2.65065230896666,0.533333333333333,945,107
"282",11,43,5.14331385305697,2.56781942431145,0.6,990,107
"283",11,45,4.88858440688274,2.42286187616484,0.488888888888889,1035,107
"284",11,47,4.71100682893827,2.31932077034583,0.555555555555556,1080,107
"285",11,49,4.58364210585118,4.43155932905363,0.822222222222222,1125,107
"286",11,51,4.45297872806546,4.32801822323462,0.8,1170,107
"287",12,1,4.27668396028157,4.16235245392421,0.644444444444444,45,107
"288",12,3,4.16152863088548,4.0381031269414,0.755555555555556,90,107
"289",12,5,4.04797723450793,3.93456202112239,0.8,135,107
"290",12,7,3.92812611379001,3.83102091530338,0.666666666666667,180,107
"291",12,9,4.04816049310219,3.97597846344999,0.822222222222222,225,107
"292",12,11,3.96092940218214,3.89314557879478,0.711111111111111,270,107
"293",12,13,3.76465944761192,3.70677158832056,0.755555555555556,315,107
"294",12,15,3.74204970837258,3.68606336715676,0.733333333333333,360,107
"295",12,17,3.66966256359644,3.62393870366536,0.688888888888889,405,107
"296",12,19,3.51968810127,3.47898115551874,0.577777777777778,450,107
"297",12,21,3.39287315396601,3.35473182853593,0.688888888888889,495,107
"298",12,23,3.26385910352958,3.20977428038931,0.688888888888889,540,107
"299",12,25,3.16636553132478,3.1062331745703,0.666666666666667,585,107
"300",12,27,3.09746029984168,3.0441085110789,0.644444444444444,630,107
"301",12,29,2.98530604008729,2.91985918409609,0.511111111111111,675,107
"302",12,31,2.83283488957151,2.77490163594947,0.6,720,107
"303",12,33,2.75494998696429,2.69206875129426,0.6,765,107
"304",12,35,2.66551979291176,2.60923586663906,0.622222222222222,810,107
"305",12,37,5.9328608097345,2.56781942431145,0.666666666666667,855,107
"306",12,39,5.82235587732943,2.52640298198385,0.444444444444444,900,107
"307",12,41,5.55736394987047,2.44357009732864,0.622222222222222,945,107
"308",12,43,5.45180699951341,2.40215365500104,0.422222222222222,990,107
"309",12,45,5.24600759803595,2.34002899150963,0.444444444444444,1035,107
"310",12,47,5.11564180530712,2.31932077034583,0.466666666666667,1080,107
"311",12,49,5.06432939888352,4.84572375232967,0.8,1125,107
"312",12,51,4.87440456298451,4.63864154069165,0.8,1170,107
"313",13,1,4.73182937656468,4.49368399254504,0.733333333333333,45,107
"314",13,3,4.54179021420312,4.32801822323462,0.755555555555556,90,107
"315",13,5,4.42083954191894,4.22447711741561,0.822222222222222,135,107
"316",13,7,4.38345478866749,4.18306067508801,0.822222222222222,180,107
"317",13,9,4.58332098299313,4.41085110788983,0.866666666666667,225,107
"318",13,11,4.22656189408559,4.0588113481052,0.866666666666667,270,107
"319",13,13,4.20867148396916,4.079519569269,0.755555555555556,315,107
"320",13,15,4.05400123032093,3.93456202112239,0.644444444444444,360,107
"321",13,17,3.90391244153193,3.78960447297577,0.911111111111111,405,107
"322",13,19,3.8218125912542,3.72747980948437,0.777777777777778,450,107
"323",13,21,3.74246161989201,3.64464692482916,0.688888888888889,495,107
"324",13,23,3.59383889985801,3.49968937668254,0.755555555555556,540,107
"325",13,25,3.53482963247088,3.43756471319114,0.6,585,107
"326",13,27,3.46189271191164,3.37544004969973,0.666666666666667,630,107
"327",13,29,3.41351244299799,3.31331538620832,0.666666666666667,675,107
"328",13,31,3.35212081388406,3.27189894388072,0.666666666666667,720,107
"329",13,33,3.21595967826719,3.12694139573411,0.555555555555556,765,107
"330",13,35,3.19378538834843,3.12694139573411,0.777777777777778,810,107
"331",13,37,5.79880630731715,2.96127562642369,0.6,855,107
"332",13,39,5.55165939564393,2.87844274176848,0.533333333333333,900,107
"333",13,41,5.45911380548713,2.87844274176848,0.577777777777778,945,107
"334",13,43,5.30334400027271,2.79560985711327,0.555555555555556,990,107
"335",13,45,5.15178914272877,2.71277697245807,0.6,1035,107
"336",13,47,5.07646986044273,2.69206875129426,0.555555555555556,1080,107
"337",13,49,4.94763906860065,4.78359908883827,0.866666666666667,1125,107
"338",13,51,4.82632187912774,4.63864154069165,0.711111111111111,1170,107
"339",14,1,4.71893234282698,4.53510043487264,0.688888888888889,45,107
"340",14,3,4.5869861548806,4.41085110788983,0.777777777777778,90,107
"341",14,5,4.42810095356186,4.22447711741561,0.8,135,107
"342",14,7,4.28124188733971,4.1002277904328,0.666666666666667,180,107
"343",14,9,4.13096983995632,4.0381031269414,0.8,225,107
"344",14,11,3.96072260578667,3.89314557879478,0.8,270,107
"345",14,13,3.98527925743222,3.93456202112239,0.666666666666667,315,107
"346",14,15,4.03769121542201,3.99668668461379,0.666666666666667,360,107
"347",14,17,3.90189659699388,3.85172913646718,0.8,405,107
"348",14,19,3.79469031928746,3.72747980948437,0.755555555555556,450,107
"349",14,21,3.62022813744728,3.56181404017395,0.555555555555556,495,107
"350",14,23,3.5712980927505,3.52039759784634,0.755555555555556,540,107
"351",14,25,3.48736565652907,3.43756471319114,0.644444444444444,585,107
"352",14,27,3.39976804842025,3.33402360737213,0.688888888888889,630,107
