"","year","week-of-year","total-fox-density","all-fox-but-cub-density","bait-take","bait-cost","baitefficacy"
"1",1,1,2.14585484886412,2.13294677987161,0.533333333333333,45,0.24
"2",1,3,2.11140223312257,2.091530337544,0.311111111111111,90,0.24
"3",1,5,2.07044393728089,2.0501138952164,0.355555555555556,135,0.24
"4",1,7,1.97606576118037,1.94657278939739,0.555555555555556,180,0.24
"5",1,9,1.93776471495706,1.92586456823359,0.2,225,0.24
"6",1,11,1.92502824264835,1.90515634706979,0.333333333333333,270,0.24
"7",1,13,1.89653153122383,1.88444812590598,0.422222222222222,315,0.24
"8",1,15,1.85080851192853,1.82232346241458,0.311111111111111,360,0.24
"9",1,17,1.81699730126728,1.80161524125078,0.266666666666667,405,0.24
"10",1,19,1.75917921474357,1.73949057775937,0.4,450,0.24
"11",1,21,1.69787921492683,1.67736591426796,0.355555555555556,495,0.24
"12",1,23,1.6888995438027,1.67736591426796,0.4,540,0.24
"13",1,25,1.65376553928754,1.63594947194036,0.355555555555556,585,0.24
"14",1,27,1.63309730181705,1.61524125077656,0.355555555555556,630,0.24
"15",1,29,1.61385514940821,1.59453302961276,0.333333333333333,675,0.24
"16",1,31,1.57243870708061,1.55311658728515,0.2,720,0.24
"17",1,33,1.531022264753,1.51170014495755,0.333333333333333,765,0.24
"18",1,35,1.51031404358919,1.49099192379375,0.333333333333333,810,0.24
"19",1,37,3.01625820269644,1.47028370262994,0.266666666666667,855,0.24
"20",1,39,2.91601575157609,1.47028370262994,0.311111111111111,900,0.24
"21",1,41,2.77010192676433,1.44957548146614,0.2,945,0.24
"22",1,43,2.73143436335229,1.42886726030234,0.288888888888889,990,0.24
"23",1,45,2.62752674034452,1.38745081797474,0.377777777777778,1035,0.24
"24",1,47,2.51395805743901,1.32532615448333,0.333333333333333,1080,0.24
"25",1,49,2.45384923848568,2.44357009732864,0.444444444444444,1125,0.24
"26",1,51,2.31026612979681,2.29861254918203,0.466666666666667,1170,0.24
"27",2,1,2.2408111225306,2.23648788569062,0.4,45,0.24
"28",2,3,2.19783698215085,2.19507144336302,0.444444444444444,90,0.24
"29",2,5,2.13699512882004,2.13294677987161,0.4,135,0.24
"30",2,7,2.0952121693037,2.091530337544,0.4,180,0.24
"31",2,9,2.0623688972181,2.0501138952164,0.511111111111111,225,0.24
"32",2,11,1.92680918298822,1.90515634706979,0.288888888888889,270,0.24
"33",2,13,1.83321568686905,1.82232346241458,0.311111111111111,315,0.24
"34",2,15,1.69723780984656,1.69807413543177,0.311111111111111,360,0.24
"35",2,17,1.6171538041069,1.59453302961276,0.311111111111111,405,0.24
"36",2,19,1.60478384898692,1.59453302961276,0.266666666666667,450,0.24
"37",2,21,1.62659162171694,1.61524125077656,0.355555555555556,495,0.24
"38",2,23,1.50545769083841,1.49099192379375,0.288888888888889,540,0.24
"39",2,25,1.5080233111596,1.49099192379375,0.244444444444444,585,0.24
"40",2,27,1.43581942497784,1.42886726030234,0.2,630,0.24
"41",2,29,1.39724349086297,1.38745081797474,0.266666666666667,675,0.24
"42",2,31,1.38991314708818,1.38745081797474,0.4,720,0.24
"43",2,33,1.33328624142787,1.32532615448333,0.222222222222222,765,0.24
"44",2,35,1.31431897691058,1.30461793331953,0.222222222222222,810,0.24
"45",2,37,2.68312906386355,1.26320149099192,0.244444444444444,855,0.24
"46",2,39,2.63753765755876,1.24249326982812,0.2,900,0.24
"47",2,41,2.56881568467004,1.26320149099192,0.133333333333333,945,0.24
"48",2,43,2.47663661170197,1.20107682750052,0.288888888888889,990,0.24
"49",2,45,2.47269655192302,1.20107682750052,0.2,1035,0.24
"50",2,47,2.4121812320876,1.11824394284531,0.2,1080,0.24
"51",2,49,2.31738489319448,2.27790432801822,0.4,1125,0.24
"52",2,51,2.26378175434127,2.21577966452682,0.355555555555556,1170,0.24
"53",3,1,2.18488892946502,2.13294677987161,0.488888888888889,45,0.24
"54",3,3,2.07814079824455,2.0501138952164,0.4,90,0.24
"55",3,5,1.9589310826069,1.92586456823359,0.4,135,0.24
"56",3,7,1.86546919947822,1.82232346241458,0.422222222222222,180,0.24
"57",3,9,1.88283878225003,1.84303168357838,0.488888888888889,225,0.24
"58",3,11,1.83275754038317,1.82232346241458,0.422222222222222,270,0.24
"59",3,13,1.69760432703531,1.67736591426796,0.377777777777778,315,0.24
"60",3,15,1.67121508944604,1.65665769310416,0.422222222222222,360,0.24
"61",3,17,1.60395918531227,1.57382480844895,0.355555555555556,405,0.24
"62",3,19,1.53386277296577,1.51170014495755,0.4,450,0.24
"63",3,21,1.51755275806685,1.51170014495755,0.377777777777778,495,0.24
"64",3,23,1.43746875232719,1.40815903913854,0.288888888888889,540,0.24
"65",3,25,1.40664132477973,1.38745081797474,0.311111111111111,585,0.24
"66",3,27,1.41080462684637,1.38745081797474,0.311111111111111,630,0.24
"67",3,29,1.41080462684637,1.38745081797474,0.2,675,0.24
"68",3,31,1.38643123379517,1.36674259681093,0.177777777777778,720,0.24
"69",3,33,1.33777607698994,1.30461793331953,0.333333333333333,765,0.24
"70",3,35,1.29018048805763,1.26320149099192,0.244444444444444,810,0.24
"71",3,37,2.61308929508264,1.22178504866432,0.244444444444444,855,0.24
"72",3,39,2.49946896657326,1.18036860633672,0.288888888888889,900,0.24
"73",3,41,2.48700738215612,1.15966038517291,0.311111111111111,945,0.24
"74",3,43,2.44595745701724,1.15966038517291,0.222222222222222,990,0.24
"75",3,45,2.35982591766338,1.13895216400911,0.288888888888889,1035,0.24
"76",3,47,2.30961306280601,1.11824394284531,0.244444444444444,1080,0.24
"77",3,49,2.27919213614059,2.34002899150963,0.511111111111111,1125,0.24
"78",3,51,2.08548780189153,2.15365500103541,0.511111111111111,1170,0.24
"79",4,1,2.03197629233552,2.091530337544,0.244444444444444,45,0.24
"80",4,3,1.96481201749893,2.0294056740526,0.266666666666667,90,0.24
"81",4,5,1.92119647203887,1.98798923172499,0.333333333333333,135,0.24
"82",4,7,1.85018376672053,1.92586456823359,0.311111111111111,180,0.24
"83",4,9,1.75229535554416,1.80161524125078,0.355555555555556,225,0.24
"84",4,11,1.67904356340008,1.69807413543177,0.377777777777778,270,0.24
"85",4,13,1.64629192061174,1.67736591426796,0.333333333333333,315,0.24
"86",4,15,1.63007353501,1.63594947194036,0.333333333333333,360,0.24
"87",4,17,1.63694573229886,1.65665769310416,0.4,405,0.24
"88",4,19,1.61669565762098,1.61524125077656,0.266666666666667,450,0.24
"89",4,21,1.56785724222139,1.57382480844895,0.311111111111111,495,0.24
"90",4,23,1.56217622579593,1.57382480844895,0.288888888888889,540,0.24
"91",4,25,1.49153003766631,1.51170014495755,0.288888888888889,585,0.24
"92",4,27,1.43646083005815,1.44957548146614,0.355555555555556,630,0.24
"93",4,29,1.42858071050024,1.44957548146614,0.355555555555556,675,0.24
"94",4,31,1.40713945495896,1.42886726030234,0.2,720,0.24
"95",4,33,1.40713945495896,1.42886726030234,0.333333333333333,765,0.24
"96",4,35,1.37259520992023,1.38745081797474,0.355555555555556,810,0.24
"97",4,37,2.48400693917007,1.40815903913854,0.311111111111111,855,0.24
"98",4,39,2.38119886772853,1.36674259681093,0.355555555555556,900,0.24
"99",4,41,2.31421785148634,1.28390971215573,0.355555555555556,945,0.24
"100",4,43,2.22790305353807,1.28390971215573,0.2,990,0.24
"101",4,45,2.15230888336047,1.26320149099192,0.222222222222222,1035,0.24
"102",4,47,2.09701643346461,1.24249326982812,0.333333333333333,1080,0.24
"103",4,49,2.0677866876626,2.11223855870781,0.311111111111111,1125,0.24
"104",4,51,2.01757383280525,2.0501138952164,0.355555555555556,1170,0.24
"105",5,1,1.93235858642322,1.96728101056119,0.355555555555556,45,0.24
"106",5,3,1.8775642667066,1.90515634706979,0.4,90,0.24
"107",5,5,1.84109580642698,1.86373990474218,0.377777777777778,135,0.24
"108",5,7,1.76256949873946,1.80161524125078,0.333333333333333,180,0.24
"109",5,9,1.93098414696542,1.94657278939739,0.511111111111111,225,0.24
"110",5,11,1.83678922945928,1.84303168357838,0.488888888888889,270,0.24
"111",5,13,1.82029595596597,1.82232346241458,0.355555555555556,315,0.24
"112",5,15,1.75496426707309,1.76019879892317,0.288888888888889,360,0.24
"113",5,17,1.74250268265592,1.73949057775937,0.266666666666667,405,0.24
"114",5,19,1.81828011142788,1.82232346241458,0.4,450,0.24
"115",5,21,1.76953332532548,1.78090702008697,0.444444444444444,495,0.24
"116",5,23,1.69677966336062,1.69807413543177,0.533333333333333,540,0.24
"117",5,25,1.67332256328127,1.67736591426796,0.311111111111111,585,0.24
"118",5,27,1.57949416296386,1.57382480844895,0.333333333333333,630,0.24
"119",5,29,1.50829819905114,1.51170014495755,0.377777777777778,675,0.24
"120",5,31,1.48694857280705,1.49099192379375,0.355555555555556,720,0.24
"121",5,33,1.44828100939499,1.44957548146614,0.266666666666667,765,0.24
"122",5,35,1.41685216046055,1.42886726030234,0.244444444444444,810,0.24
"123",5,37,2.79896515537759,1.36674259681093,0.288888888888889,855,0.24
"124",5,39,2.7458201630103,1.34603437564713,0.288888888888889,900,0.24
"125",5,41,2.72520357114368,1.32532615448333,0.244444444444444,945,0.24
"126",5,43,2.59294251161248,1.26320149099192,0.311111111111111,990,0.24
"127",5,45,2.47309139089451,1.20107682750052,0.333333333333333,1035,0.24
"128",5,47,2.43960671372869,1.20107682750052,0.222222222222222,1080,0.24
"129",5,49,2.39644931475456,2.40215365500104,0.444444444444444,1125,0.24
"130",5,51,2.29162539877496,2.29861254918203,0.288888888888889,1170,0.24
"131",6,1,2.27815589208878,2.27790432801822,0.311111111111111,45,0.24
"132",6,3,2.17324034681197,2.15365500103541,0.488888888888889,90,0.24
"133",6,5,2.13842121388167,2.13294677987161,0.511111111111111,135,0.24
"134",6,7,2.02480088537231,2.0294056740526,0.511111111111111,180,0.24
"135",6,9,1.87321770604558,1.90515634706979,0.533333333333333,225,0.24
"136",6,11,1.88782674799132,1.90515634706979,0.488888888888889,270,0.24
"137",6,13,1.77933766012431,1.78090702008697,0.422222222222222,315,0.24
"138",6,15,1.65188130774003,1.65665769310416,0.4,360,0.24
"139",6,17,1.59140597159794,1.59453302961276,0.355555555555556,405,0.24
"140",6,19,1.55961060547475,1.57382480844895,0.333333333333333,450,0.24
"141",6,21,1.50921449202301,1.51170014495755,0.266666666666667,495,0.24
"142",6,23,1.47439535909272,1.47028370262994,0.311111111111111,540,0.24
"143",6,25,1.47641120363079,1.47028370262994,0.311111111111111,585,0.24
"144",6,27,1.45139640549929,1.44957548146614,0.355555555555556,630,0.24
"145",6,29,1.39156247443751,1.38745081797474,0.4,675,0.24
"146",6,31,1.31074543432036,1.30461793331953,0.333333333333333,720,0.24
"147",6,33,1.31350000771203,1.32532615448333,0.2,765,0.24
"148",6,35,1.26029269602206,1.26320149099192,0.222222222222222,810,0.24
"149",6,37,2.80985410401443,1.18036860633672,0.177777777777778,855,0.24
"150",6,39,2.69361066926526,1.18036860633672,0.333333333333333,900,0.24
"151",6,41,2.62543847215969,1.15966038517291,0.244444444444444,945,0.24
"152",6,43,2.54698629154408,1.11824394284531,0.311111111111111,990,0.24
"153",6,45,2.49338315269086,1.11824394284531,0.266666666666667,1035,0.24
"154",6,47,2.41733083602733,1.07682750051771,0.222222222222222,1080,0.24
"155",6,49,2.35690714548912,2.48498653965624,0.377777777777778,1125,0.24
"156",6,51,2.31992889311972,2.46427831849244,0.466666666666667,1170,0.24
"157",7,1,2.33697194239613,2.46427831849244,0.555555555555556,45,0.24
"158",7,3,2.26220243589317,2.38144543383723,0.355555555555556,90,0.24
"159",7,5,2.25276461828313,2.38144543383723,0.488888888888889,135,0.24
"160",7,7,2.18349286961129,2.29861254918203,0.444444444444444,180,0.24
"161",7,9,1.9301944877414,1.96728101056119,0.311111111111111,225,0.24
"162",7,11,1.82005607252505,1.86373990474218,0.511111111111111,270,0.24
"163",7,13,1.83966474212265,1.86373990474218,0.4,315,0.24
"164",7,15,1.77039299345081,1.80161524125078,0.4,360,0.24
"165",7,17,1.70542782174665,1.71878235659557,0.488888888888889,405,0.24
"166",7,19,1.6240610058464,1.63594947194036,0.333333333333333,450,0.24
"167",7,21,1.57430629747496,1.59453302961276,0.377777777777778,495,0.24
"168",7,23,1.52308552034856,1.53240836612135,0.288888888888889,540,0.24
"169",7,25,1.52821676099092,1.53240836612135,0.333333333333333,585,0.24
"170",7,27,1.48515099131399,1.49099192379375,0.311111111111111,630,0.24
"171",7,29,1.46398462366426,1.47028370262994,0.4,675,0.24
"172",7,31,1.41853649226052,1.42886726030234,0.333333333333333,720,0.24
"173",7,33,1.28265024453522,1.28390971215573,0.288888888888889,765,0.24
"174",7,35,1.25560209964034,1.26320149099192,0.2,810,0.24
"175",7,37,3.00979507078674,1.28390971215573,0.266666666666667,855,0.24
"176",7,39,2.85377113700468,1.24249326982812,0.244444444444444,900,0.24
"177",7,41,2.64476471012581,1.22178504866432,0.133333333333333,945,0.24
"178",7,43,2.57448503918494,1.22178504866432,0.288888888888889,990,0.24
"179",7,45,2.5087868331033,1.18036860633672,0.288888888888889,1035,0.24
"180",7,47,2.45435903057544,1.13895216400911,0.177777777777778,1080,0.24
"181",7,49,2.32397054068125,2.31932077034583,0.466666666666667,1125,0.24
"182",7,51,2.24366329265389,2.23648788569062,0.4,1170,0.24
"183",8,1,2.22446112393835,2.21577966452682,0.444444444444444,45,0.24
"184",8,3,2.21168466793632,2.21577966452682,0.422222222222222,90,0.24
"185",8,5,2.11785626761891,2.11223855870781,0.311111111111111,135,0.24
"186",8,7,2.03713085679899,2.0501138952164,0.288888888888889,180,0.24
"187",8,9,1.98279468356825,2.0086974528888,0.577777777777778,225,0.24
"188",8,11,1.8990455059412,1.90515634706979,0.622222222222222,270,0.24
"189",8,13,1.79339692628693,1.80161524125078,0.466666666666667,315,0.24
"190",8,15,1.76495186046626,1.78090702008697,0.422222222222222,360,0.24
"191",8,17,1.60551688336441,1.59453302961276,0.4,405,0.24
"192",8,19,1.62787443187753,1.61524125077656,0.288888888888889,450,0.24
"193",8,21,1.52891479091777,1.53240836612135,0.244444444444444,495,0.24
"194",8,23,1.47045529931376,1.44957548146614,0.244444444444444,540,0.24
"195",8,25,1.45817697349098,1.44957548146614,0.333333333333333,585,0.24
"196",8,27,1.41630238467745,1.40815903913854,0.377777777777778,630,0.24
"197",8,29,1.33346950002224,1.32532615448333,0.311111111111111,675,0.24
"198",8,31,1.31129521010348,1.30461793331953,0.155555555555556,720,0.24
"199",8,33,1.33346950002224,1.32532615448333,0.311111111111111,765,0.24
"200",8,35,1.29205305769464,1.28390971215573,0.355555555555556,810,0.24
"201",8,37,2.52563496187482,1.20107682750052,0.222222222222222,855,0.24
"202",8,39,2.47542210701747,1.15966038517291,0.2,900,0.24
"203",8,41,2.40211866926951,1.11824394284531,0.311111111111111,945,0.24
"204",8,43,2.31653690569873,1.13895216400911,0.177777777777778,990,0.24
"205",8,45,2.27237158445558,1.11824394284531,0.244444444444444,1035,0.24
"206",8,47,2.18830753524362,1.11824394284531,0.133333333333333,1080,0.24
"207",8,49,2.05521015012719,2.0501138952164,0.333333333333333,1125,0.24
"208",8,51,2.00783780348255,2.0086974528888,0.4,1170,0.24
"209",9,1,1.98328115183697,1.98798923172499,0.355555555555556,45,0.24
"210",9,3,1.95267696657719,1.96728101056119,0.266666666666667,90,0.24
"211",9,5,1.87909864093766,1.88444812590598,0.422222222222222,135,0.24
"212",9,7,1.8763497620221,1.88444812590598,0.244444444444444,180,0.24
"213",9,9,1.76301598331482,1.73949057775937,0.444444444444444,225,0.24
"214",9,11,1.80310963178854,1.80161524125078,0.355555555555556,270,0.24
"215",9,13,1.74680925962365,1.76019879892317,0.266666666666667,315,0.24
"216",9,15,1.70420163643264,1.71878235659557,0.244444444444444,360,0.24
"217",9,17,1.62897398344376,1.63594947194036,0.4,405,0.24
"218",9,19,1.63135634517057,1.63594947194036,0.377777777777778,450,0.24
"219",9,21,1.59021479073452,1.59453302961276,0.2,495,0.24
"220",9,23,1.52396680886978,1.53240836612135,0.355555555555556,540,0.24
"221",9,25,1.49748594198333,1.51170014495755,0.244444444444444,585,0.24
"222",9,27,1.4646426698978,1.47028370262994,0.377777777777778,630,0.24
"223",9,29,1.40814737722798,1.40815903913854,0.311111111111111,675,0.24
"224",9,31,1.38377398417678,1.38745081797474,0.2,720,0.24
"225",9,33,1.31761763160923,1.30461793331953,0.222222222222222,765,0.24
"226",9,35,1.30717189173014,1.30461793331953,0.2,810,0.24
"227",9,37,2.32897516629477,1.22178504866432,0.155555555555556,855,0.24
"228",9,39,2.18831605028945,1.18036860633672,0.311111111111111,900,0.24
"229",9,41,2.12792949275529,1.18036860633672,0.288888888888889,945,0.24
"230",9,43,2.10503316397471,1.13895216400911,0.2,990,0.24
"231",9,45,2.00176694604724,1.09753572168151,0.266666666666667,1035,0.24
"232",9,47,1.91618518247648,1.07682750051771,0.2,1080,0.24
"233",9,49,1.89327785818022,1.92586456823359,0.377777777777778,1125,0.24
"234",9,51,1.77269370308479,1.80161524125078,0.444444444444444,1170,0.24
"235",10,1,1.71725797828789,1.73949057775937,0.377777777777778,45,0.24
"236",10,3,1.69654975712408,1.71878235659557,0.355555555555556,90,0.24
"237",10,5,1.6697656805633,1.69807413543177,0.222222222222222,135,0.24
"238",10,7,1.62578361791451,1.63594947194036,0.2,180,0.24
"239",10,9,1.51382427866504,1.51170014495755,0.488888888888889,225,0.24
"240",10,11,1.58134448241602,1.57382480844895,0.333333333333333,270,0.24
"241",10,13,1.49714882021359,1.51170014495755,0.266666666666667,315,0.24
"242",10,15,1.47857746830401,1.49099192379375,0.311111111111111,360,0.24
"243",10,17,1.47903561478993,1.49099192379375,0.377777777777778,405,0.24
"244",10,19,1.45777761784301,1.47028370262994,0.311111111111111,450,0.24
"245",10,21,1.41755235637881,1.42886726030234,0.311111111111111,495,0.24
"246",10,23,1.41755235637881,1.42886726030234,0.222222222222222,540,0.24
"247",10,25,1.39794368678122,1.40815903913854,0.355555555555556,585,0.24
"248",10,27,1.38493232658096,1.38745081797474,0.177777777777778,630,0.24
"249",10,29,1.3729805342536,1.36674259681093,0.266666666666667,675,0.24
"250",10,31,1.34314936706461,1.32532615448333,0.333333333333333,720,0.24
"251",10,33,1.3224411459008,1.30461793331953,0.311111111111111,765,0.24
"252",10,35,1.31602709509786,1.30461793331953,0.288888888888889,810,0.24
"253",10,37,2.7817070826838,1.28390971215573,0.2,855,0.24
"254",10,39,2.69392621598059,1.22178504866432,0.244444444444444,900,0.24
"255",10,41,2.62364654503973,1.18036860633672,0.288888888888889,945,0.24
"256",10,43,2.51561560365863,1.11824394284531,0.2,990,0.24
"257",10,45,2.39678299348408,0.993994615862497,0.133333333333333,1035,0.24
"258",10,47,2.3744148566966,1.0561192793539,0.2,1080,0.24
"259",10,49,2.28095297356793,2.38144543383723,0.377777777777778,1125,0.24
"260",10,51,2.19445491702532,2.27790432801822,0.466666666666667,1170,0.24
"261",11,1,2.14039363168619,2.21577966452682,0.444444444444444,45,0.24
"262",11,3,2.12124310857453,2.21577966452682,0.377777777777778,90,0.24
"263",11,5,1.95988391623181,2.0294056740526,0.355555555555556,135,0.24
"264",11,7,1.91791769812108,1.98798923172499,0.355555555555556,180,0.24
"265",11,9,1.87903748069559,1.90515634706979,0.444444444444444,225,0.24
"266",11,11,1.81865377385075,1.84303168357838,0.355555555555556,270,0.24
"267",11,13,1.71062283246967,1.71878235659557,0.377777777777778,315,0.24
"268",11,15,1.68291080102649,1.69807413543177,0.444444444444444,360,0.24
"269",11,17,1.64570930636938,1.65665769310416,0.333333333333333,405,0.24
"270",11,19,1.53722021850237,1.55311658728515,0.466666666666667,450,0.24
"271",11,21,1.48471663121539,1.49099192379375,0.244444444444444,495,0.24
"272",11,23,1.44155923224127,1.44957548146614,0.311111111111111,540,0.24
"273",11,25,1.40334981531514,1.40815903913854,0.222222222222222,585,0.24
"274",11,27,1.34122515182373,1.34603437564713,0.266666666666667,630,0.24
"275",11,29,1.34122515182373,1.34603437564713,0.377777777777778,675,0.24
"276",11,31,1.301732924737,1.30461793331953,0.2,720,0.24
"277",11,33,1.26700542110391,1.26320149099192,0.244444444444444,765,0.24
"278",11,35,1.25610153473889,1.26320149099192,0.244444444444444,810,0.24
"279",11,37,2.79732167749449,1.24249326982812,0.244444444444444,855,0.24
"280",11,39,2.74619252966527,1.22178504866432,0.377777777777778,900,0.24
"281",11,41,2.71128176743778,1.20107682750052,0.333333333333333,945,0.24
"282",11,43,2.64595007854492,1.18036860633672,0.266666666666667,990,0.24
"283",11,45,2.61910269446973,1.13895216400911,0.222222222222222,1035,0.24
"284",11,47,2.47804522240875,1.07682750051771,0.244444444444444,1080,0.24
"285",11,49,2.43516271132618,2.42286187616484,0.488888888888889,1125,0.24
"286",11,51,2.39072250219146,2.38144543383723,0.4,1170,0.24
"287",12,1,2.37528879657108,2.36073721267343,0.466666666666667,45,0.24
"288",12,3,2.35247310157202,2.31932077034583,0.422222222222222,90,0.24
"289",12,5,2.32113588193476,2.31932077034583,0.355555555555556,135,0.24
"290",12,7,2.27422168177604,2.25719610685442,0.355555555555556,180,0.24
"291",12,9,2.09268523690796,2.0708221163802,0.488888888888889,225,0.24
"292",12,11,2.05086229369828,2.0501138952164,0.355555555555556,270,0.24
"293",12,13,1.96089398577324,1.98798923172499,0.311111111111111,315,0.24
"294",12,15,1.93058586495368,1.94657278939739,0.466666666666667,360,0.24
"295",12,17,1.92528195399128,1.94657278939739,0.444444444444444,405,0.24
"296",12,19,1.80704017692936,1.82232346241458,0.466666666666667,450,0.24
"297",12,21,1.75558449560471,1.76019879892317,0.4,495,0.24
"298",12,23,1.76676326986129,1.78090702008697,0.311111111111111,540,0.24
"299",12,25,1.75549286630754,1.76019879892317,0.333333333333333,585,0.24
"300",12,27,1.73478464514373,1.73949057775937,0.311111111111111,630,0.24
"301",12,29,1.71361827749401,1.71878235659557,0.288888888888889,675,0.24
"302",12,31,1.6929100563302,1.69807413543177,0.222222222222222,720,0.24
"303",12,33,1.64471304601091,1.65665769310416,0.288888888888889,765,0.24
"304",12,35,1.61823217912445,1.61524125077656,0.311111111111111,810,0.24
"305",12,37,3.0304371978074,1.57382480844895,0.355555555555556,855,0.24
"306",12,39,3.0021343332516,1.57382480844895,0.311111111111111,900,0.24
"307",12,41,2.91852843052562,1.53240836612135,0.333333333333333,945,0.24
"308",12,43,2.82947534193614,1.53240836612135,0.377777777777778,990,0.24
"309",12,45,2.73344783848627,1.49099192379375,0.355555555555556,1035,0.24
"310",12,47,2.61538932001874,1.40815903913854,0.333333333333333,1080,0.24
"311",12,49,2.52444141160737,2.48498653965624,0.4,1125,0.24
"312",12,51,2.44041734608876,2.40215365500104,0.555555555555556,1170,0.24
"313",13,1,2.30526413274092,2.25719610685442,0.422222222222222,45,0.24
"314",13,3,2.20502168162057,2.13294677987161,0.377777777777778,90,0.24
"315",13,5,2.12388976991855,2.0501138952164,0.422222222222222,135,0.24
"316",13,7,2.04977225677025,1.98798923172499,0.333333333333333,180,0.24
"317",13,9,1.96039370832153,1.92586456823359,0.422222222222222,225,0.24
"318",13,11,2.00392821275873,1.98798923172499,0.422222222222222,270,0.24
"319",13,13,1.93172432657699,1.90515634706979,0.4,315,0.24
"320",13,15,1.84995100979468,1.84303168357838,0.266666666666667,360,0.24
"321",13,17,1.7974474225077,1.78090702008697,0.288888888888889,405,0.24
"322",13,19,1.78315325214684,1.78090702008697,0.377777777777778,450,0.24
"323",13,21,1.74970855867433,1.73949057775937,0.533333333333333,495,0.24
"324",13,23,1.74915878289122,1.73949057775937,0.355555555555556,540,0.24
"325",13,25,1.72900033751052,1.71878235659557,0.4,585,0.24
"326",13,27,1.62591737817744,1.61524125077656,0.377777777777778,630,0.24
"327",13,29,1.60520915701363,1.59453302961276,0.288888888888889,675,0.24
"328",13,31,1.59952814058816,1.59453302961276,0.311111111111111,720,0.24
"329",13,33,1.55646237091122,1.55311658728515,0.311111111111111,765,0.24
"330",13,35,1.5126235831635,1.49099192379375,0.266666666666667,810,0.24
"331",13,37,2.8056716054489,1.51170014495755,0.244444444444444,855,0.24
"332",13,39,2.78615456514849,1.51170014495755,0.311111111111111,900,0.24
"333",13,41,2.7413994844289,1.47028370262994,0.311111111111111,945,0.24
"334",13,43,2.59662519487663,1.36674259681093,0.244444444444444,990,0.24
"335",13,45,2.49044801598794,1.34603437564713,0.244444444444444,1035,0.24
"336",13,47,2.40340018366222,1.34603437564713,0.288888888888889,1080,0.24
"337",13,49,2.33651079671721,2.34002899150963,0.466666666666667,1125,0.24
"338",13,51,2.30150840519255,2.29861254918203,0.422222222222222,1170,0.24
"339",14,1,2.24533964601814,2.25719610685442,0.377777777777778,45,0.24
"340",14,3,2.19118673138184,2.17436322219921,0.355555555555556,90,0.24
"341",14,5,2.19100347278746,2.19507144336302,0.422222222222222,135,0.24
"342",14,7,2.10981991548157,2.11223855870781,0.444444444444444,180,0.24
"343",14,9,2.08894009763391,2.091530337544,0.377777777777778,225,0.24
"344",14,11,1.92938409581593,1.90515634706979,0.333333333333333,270,0.24
"345",14,13,1.8400561193349,1.80161524125078,0.355555555555556,315,0.24
"346",14,15,1.79112607463812,1.76019879892317,0.355555555555556,360,0.24
"347",14,17,1.74440572134813,1.71878235659557,0.2,405,0.24
"348",14,19,1.73386835217186,1.71878235659557,0.355555555555556,450,0.24
"349",14,21,1.71316013100806,1.69807413543177,0.333333333333333,495,0.24
"350",14,23,1.66679570663246,1.65665769310416,0.377777777777778,540,0.24
"351",14,25,1.63032724635285,1.61524125077656,0.355555555555556,585,0.24
"352",14,27,1.53843364955066,1.51170014495755,0.355555555555556,630,0.24
"353",14,29,1.49984712716146,1.49099192379375,0.333333333333333,675,0.24
